,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
159,-415.1248895071225,537.0596595412283,-204.42916232832135,2424.1789790359844,2749.427215566153,3947.372470533566,1287.9612810935257,-247.4733932155573,71.64970508474462,-161.32440987858644
160,-567.310475335667,876.061238271802,-552.8314758244609,2460.6214849022317,3452.1490586647606,4893.317068712192,1427.0299799640748,-267.5998807530129,-16.68035141396889,-136.48035144229902
161,-219.67603285672914,1233.148475335196,521.5126512265535,1365.7354488656047,3030.809688658628,5032.5112236971145,1280.0336072520183,-254.50004105868106,-14.447299880916697,-170.96861856507437
162,-440.5530359687808,-1391.390262229289,-416.7049990944488,2057.595432323623,3515.323794991183,4930.652740984823,1247.655495088591,-189.9915344230348,-19.53626870903462,-107.9397549249176
163,144.33018817476142,184.77188548832964,530.9768486883772,2028.1783654395538,3554.0358118902427,4928.8086767356535,1080.278446855855,-184.91281027974475,-15.804523101417864,-3.307194026063371
164,269.596268444549,-342.84801397807325,-207.747198629252,2270.4503363707954,3646.275120604036,4542.220458109291,1206.8198909645275,-182.26447001901732,-15.963687664904077,-49.0706641982875
165,997.0231928662438,329.83209770359025,523.0065377596,1716.753098449852,3070.8311773402306,4004.2280572577515,1313.1921249260029,-185.2686166908197,-18.408216510026424,-81.9375662072294
166,108.13986330215485,1472.1708283125568,-26.7496507852656,941.082502536922,3079.607946841301,4045.262184696942,1375.2182972512044,-177.000553270568,-31.494485157079627,52.38959103451939
167,511.9606962369754,1239.4351294688915,950.5807313392346,1528.908379042043,3646.9632301783536,4543.541890607754,1290.7010871973437,-162.7602513872617,-28.495378472025855,1.6458066943085186
168,-484.7934682513792,879.4125748369386,-31.301117492154688,1654.757624326793,3939.9414400959063,4876.2930832974425,1283.5768292183482,-159.96111917600268,-17.29593696423884,0.976477610518451
169,-470.93208213798846,1212.3149843147846,76.61328166077271,2058.162773477631,3567.018318872149,4281.150929281677,1342.4660126527554,-124.85049870464007,63.036444115307674,12.058766513909834
170,81.05945609838372,965.5289491911019,-616.8409673619137,2700.361089052455,3438.660269438004,3936.7756431006596,1396.2030674746354,-198.22901190509407,31.572974020282683,-87.26691571656954
171,1092.3348933971733,1673.5227196303854,649.2233264993338,1731.1685349016755,3667.655926523938,3909.6086334965275,1244.97484577904,-225.90585161348258,41.287200845704035,-166.1863912719096
172,396.0162781164012,883.9909964757235,-113.26176891450518,2701.9508549865004,3538.3506966220666,4311.918316265816,1255.49455690323,-273.4586284964759,-13.29961063429381,91.3616196144643
173,452.8288386239399,376.6777272640896,-509.81017923912384,2260.3497407453624,4134.58449589983,3745.2118983020323,1089.3908061464463,-177.35149195329157,59.6231129222427,-109.78404486527808
174,-143.58371684804436,517.4798123230532,-394.2600087344264,2088.9805832178126,3362.451582214384,4091.0562210191915,1394.612087042247,-126.99021774627917,51.191549299955085,-149.08479965756624
175,343.1643327299813,414.7909697804824,351.52181458672305,1326.1377182292479,3086.6416779957403,3544.0258374823047,1468.0977415918762,-167.96657485461776,57.2638187562447,-170.92254229813955
176,339.4694651292757,361.27692424544006,-618.912278695603,2593.736702872803,3344.1527602436663,2774.064042872453,1227.292589781029,-242.9175505667966,24.25703616873773,-84.83819138112483
177,598.3630755741674,760.1068593036537,-177.378907511982,2301.9544085133275,2825.3218378666434,2796.0009619656516,1275.7566184697948,-252.2657116909839,15.886072562994396,-70.24418480623876
178,107.2837097665473,302.1891506488906,170.9102458121193,1759.6175448497268,3022.616457456666,3914.2394621279436,1222.3886331333163,-230.34417820242962,49.301660338381865,-89.76540995331123
179,-293.1724388574207,-1653.767961834425,-932.1707204384159,2392.4309537231557,2778.5572841658345,4390.230383655676,1450.0958609529873,-279.62981311478745,-15.884330037614351,35.91496914032137
180,240.9100483301869,-147.14025444903513,435.58460143984234,1209.3282995526579,3208.455276376411,4473.1786472880995,1451.9027842997227,-190.77673783919718,-14.193726059821385,-155.11514888162623
181,127.17989249970853,-982.2580933750473,-409.0342613706739,1784.0030127855005,3181.460622609079,4740.106060951169,1322.8584210125557,-405.7001247155207,-28.14161103637222,-62.13716592977074
182,25.23907720879663,-718.1395879604743,-309.84974673047117,1982.341347445955,2944.7468594742454,4084.3824005660413,1353.726850525715,-285.6558173772627,-21.681742263125894,-108.67057849293533
183,447.008238061132,283.58139214880754,-472.73199251340685,1581.2224010387874,2039.7386697445659,2611.71931735836,1157.976155215343,-435.8905981950939,-24.638270759251142,-75.16527058077392
184,163.7835814238843,229.11416953724017,-482.11638685094897,1469.1774774482994,3247.539843629996,3313.554820945812,1325.0006223543999,-397.8659698865455,-31.90126985631396,-121.76475625291286
185,760.990925930056,625.1168042032348,-44.22602265245891,1744.5829529701048,2230.450696889447,3531.214097999254,1265.0332682249657,-346.19977430385507,-21.815850449582,-52.24946635823838
186,257.23689947938425,-1112.3949615295169,-747.9006378634077,2227.7393261946872,3772.7461005478085,4128.840818759542,1371.1733525419288,-241.49802513663036,-11.845846903413129,12.6818464068064
187,907.600182214887,-343.3848443657133,-268.3039997551758,1450.8751982351373,3340.352529113438,5516.101620380392,1422.8346260854096,-371.57776103713985,-18.4744791384282,-51.991308445765185
188,422.820519934078,-779.2753622966568,-638.111324865186,1138.6680042703563,3487.488864574269,5282.87993445684,1258.4470032864242,-381.50752426502856,-11.481896639884177,-53.57656776404946
189,786.6854465173536,-1554.217519584607,-458.0049832080575,1758.0427481386535,3087.7809988514296,4417.203836028586,1346.3872704053076,-406.99199383879306,-13.317292520704516,-30.877959580070634
190,-43.850246111164154,-2816.789698299079,-804.987517999321,1976.5361724646493,3405.530579199316,5954.785636731649,1272.5857470369356,-237.09432938508138,-16.79997176850477,-221.54314996981788
191,294.0715343294444,-1419.6773063036014,-644.1166185246976,2026.9361615990467,3268.4535680389135,3983.976196369869,1291.4674045263791,-226.99132378403124,-17.488721617748848,-156.59785178136104
192,878.1461264452835,-858.1913762857396,-453.0002433409915,908.6149906550493,2402.35575080997,4501.282213629529,1294.589927635528,-204.5613847477246,-26.83139187587778,-80.2363202990305
193,999.4118576443076,-598.941187009928,-667.2891150391442,855.3151779613625,2098.518391997483,3826.853024076747,1298.6584189662553,-207.92792995715658,-27.80509894282993,-68.48643073236721
194,681.7686198789457,-1629.9257300147995,-616.728826807495,1769.1344120581577,3080.522393864489,4578.992638181127,1324.2579411812276,-349.3851492892947,-12.483198032432863,-75.96903193680451
195,1202.7054773911036,-712.7259027495838,-167.65092186460498,1032.4330334973586,2905.245798159329,4598.804081294443,1328.2921417541627,-362.35754555931527,-14.991210346184456,-53.25801893938296
196,1481.1360724425767,-599.3819258620822,109.43854165985115,1865.1956836740708,2469.7842920681073,4419.293148413135,1191.3323215122487,-351.3353953573136,-12.53122430504131,-13.773474114797942
197,363.8184627888588,-1509.877681964007,-137.3399768152857,2688.289146929864,2748.7891020710795,4243.896347387256,1275.957528154339,-289.4847861308556,-13.386933148189629,-94.8689630982447
198,1240.1821800737462,-1302.0791780604106,-85.75818498133256,2182.7597027881584,3218.3641337437957,3615.4503777405866,1241.0152019028646,-181.17608918340733,-22.13609827878402,-18.35225688769397
199,1151.4499359322722,-323.2871145754321,64.41297210632203,1335.847465370218,3465.3117206485445,3659.0240818725033,1255.6354925703292,-337.2899340879006,-12.10073137204422,2.7701935587526805
200,140.37462117585687,-2017.6018966812828,-496.05177594232714,1972.0218699040745,4065.370467522152,4187.853745886202,1411.7118992942283,-226.62694231052615,-15.494137138378305,-131.2591607323239
201,644.8807544729689,-1912.7005436226905,-258.6419671016642,1549.6223526079982,3255.6875941020967,4790.561624565035,1368.3982602980152,-239.74029538002344,-15.203949646956325,-115.94655956080268
202,993.0105922695877,-641.2073119332788,-79.01095804100898,2017.3180586264718,3434.95283422902,4661.766080501929,1359.7469138009037,-205.3182286140894,-31.539017243352912,-140.40406435429838
203,1283.8845916900564,-573.6175267750741,-32.35893774160074,1763.427679334092,3099.1690076008085,5371.796110895753,1351.8597231211925,-250.19693197491227,-18.161205971199216,-108.54313231125545
204,1104.7324324222368,-1518.2181107079298,-383.3517536760667,1983.6354404579654,2634.3670677664804,5519.418803181972,1404.8799715619718,-202.9136922451038,-16.198262742768765,-119.01283710507471
205,1390.9274220336183,-599.4143473843392,346.6128757739697,2385.77781839243,2292.475559084255,4952.03591713924,1276.4030935516366,-295.69344093722026,-20.411049023254265,-10.512288538658304
206,1367.6091031237384,-852.7630131488049,14.190240847631827,2407.40223300216,2103.5793413085935,4846.5922725187675,1373.7164105885608,-363.50555049247913,-11.382870577346244,-41.87510992984514
207,1295.6439466160787,-981.4563650005173,-431.0750710152389,1418.2737775834828,2874.5798901031103,5086.250975770056,1411.1586594437977,-208.85329300749046,-19.49211233958384,-39.85168037667861
208,1185.8029468612422,-1304.2669092072802,11.1468086287814,837.1437608061976,2941.246821311571,5513.796493138423,1239.1550931216502,-200.5128467948601,-19.15351584442724,-64.14113221797126
209,1215.433606348654,-595.2271869285137,1.8561748527861823,1126.9416343708003,2934.3355699601448,5098.020438961393,1361.8730155326966,-401.0937689994824,-17.293979240710534,-35.19528433331955
210,751.9144044871917,-1647.6483561959622,-573.1731136800622,1069.3424724099084,2988.3118324650563,6387.369246602226,1241.146162832565,-198.62113806685215,-21.708006633620393,-159.89737478131022
211,1323.6424091832896,135.5090899620527,-495.20707533626125,1937.6787404966615,1851.068395221349,5808.830668093143,1150.5370701579159,-266.9412283899665,-19.251739016803764,-152.87441002402258
212,622.2891740871037,-900.8841606513336,-500.5628699158542,976.9315900699828,2600.02054010837,6981.2568900991655,816.5979203781326,-246.75913716804737,-29.729414362559684,-2.6950455767573693
213,948.7717590171179,-710.3767867725683,-167.27553009287956,539.7154573202437,1924.747660886976,6363.610652409815,599.2633576591145,-197.3975600548851,-10.628588004174745,-13.091619238828597
214,895.938825973959,211.74693976007813,-142.36419406329867,75.78021937158087,2270.9390091765777,6492.794186287837,788.2486194790656,-190.3979903952887,-17.54689488855438,38.55018171899659
215,981.0533386373128,-724.3383939254895,145.29885310667532,662.0545857969125,2704.308260261849,5395.338743337984,421.3217336843412,-335.56030608787296,14.952402893471419,132.89200835892103
216,1782.7600347358707,-895.2368180165461,797.4628809899713,1090.2099592780312,2672.630436467729,6410.2735066103305,700.177305393918,-312.2868212531901,40.54820521262343,196.50075355585918
217,1649.8942568823627,-926.2731168891803,511.3989118730916,1116.8565807812515,2622.0124735222266,6798.990496150912,915.7960041999868,-364.58030392114694,14.101207187381288,119.94177770181
218,1163.9367665839031,1523.150722171522,262.7142330839231,321.27423031357057,1478.3201248389366,6772.804791217841,870.4593954106392,-322.21523945324384,-24.97064570309039,116.88820477406847
219,1065.5333129596224,-278.5278324021928,659.848836575687,1496.1972721076309,1772.1258610936798,6320.1408154853525,513.8379116955011,-311.80958800909224,4.3907781160761665,87.64157429849155
220,1787.7471093079816,778.0112229801873,317.32557936310087,1014.1167207533795,2259.9105691968903,6135.549379265946,501.3142040733901,-93.88735736377521,25.799898793807056,127.97130261258837
221,900.9377864668257,-1213.0540997126507,-122.41813884689665,1164.5811947295913,2117.687533464575,5881.540926371599,475.44287380640577,-236.90120552247222,45.96308603587184,142.16955658197546
222,908.0645147291981,-2020.890478903966,353.81442727509636,1242.892311982508,2736.793520135374,4419.97927606595,847.2344686032087,-212.66831961563616,43.37201838664723,215.86359938686422
223,606.5136322588398,-1062.9286758577894,55.720653016182666,800.0499357165729,2825.833669623609,5332.3068605624685,625.2493355278812,-261.64323471249395,18.9540173281565,103.55738889742878
224,327.6728009907429,-1116.2151441200158,-571.693485280583,524.7172481630029,2473.846812169996,4870.054174050271,747.3296285176729,-243.80071209478578,-14.116189503054393,186.71711072299078
225,1270.0384664894623,-565.689324203961,84.70780357119945,21.476277399654236,1789.1561535733344,4265.5830131102675,854.8593161022286,-277.83301739418283,18.206910749867493,134.44068293104422
226,2331.3732421079962,-798.3169367117807,477.67361372657956,1320.7803587877675,2879.814956463064,4594.045677826744,889.6627144925211,-295.61199648794866,51.485610448313565,131.91839354616448
227,353.9199512776696,-1119.2500177726063,-54.30247064615607,1252.0598407331058,2753.0789733772913,5175.739352654779,821.2922747565101,-383.00333865002335,3.7469367834814307,39.50802479563174
228,1822.4695254603312,-80.46507648236238,393.11468640073747,1546.8271346745207,2267.0507325869967,5457.699204480778,711.0201680226419,-316.5406936042422,51.51997525230469,158.8272100008529
229,1514.3415121195399,-1530.046652728351,468.33304549548626,1278.5057572645799,2306.1353409205663,6227.166114659513,448.42144625446525,-314.25715266480273,57.84978289793875,148.55821830280453
230,1834.4196954192835,-1597.6673306755042,714.2731571313606,586.1782874215539,3081.7202371615513,5526.891239429518,898.2064705586301,-211.36076840012748,44.10787809202819,57.14823377916286
231,1647.0459048482057,-2544.178159591893,795.2575453809898,1028.8417119683825,2670.76766536271,5792.764283011146,1574.5070002293232,-246.63080641144134,-12.191641399749717,120.85492152473427
232,1476.0121357096177,-1668.9383591123158,546.5221335124207,660.3518964222251,2751.336957641358,4427.869095640023,808.765776082767,-396.8938367740729,51.168330908764176,98.80221026105963
233,1813.791316645979,-1110.4171968557096,752.3099911003462,749.0727050360001,2862.2062159482684,4985.717638177921,792.7882589533306,-234.08618660668841,25.07207203617413,114.6004474340431
234,1618.5611280048238,-99.01104285433419,185.41213908314984,285.3605977426753,2430.200292453756,6154.151426727095,906.6536038199257,-335.16145723877736,26.36073342834258,138.6985465643663
235,1629.1242378320012,-240.22053836035155,463.2384096280376,-24.069150069235718,1841.3069013833606,6181.01361587402,527.291724342848,-319.77957073922835,28.03374934877512,118.24552627973392
236,828.0017800219009,-1055.9783064567098,35.13805959577414,-424.4484438121873,1896.1473020390745,6693.549211471022,681.0353416620727,-289.50058547467535,4.747178704349455,118.29565968746627
237,1254.6600823914773,-114.0863243065484,9.912288369006404,700.9756458651723,1513.1252969488182,6409.873391426092,372.0177574497536,-234.24699481846747,18.690819204295348,186.39330429148282
238,459.87558880169126,-244.7607872638026,-600.3239562949757,667.3691483494422,1689.6599542362555,6375.394710748883,984.090230817074,-258.5146180219629,-17.784700606501865,37.56514864258773
239,1048.555842055016,-730.696901920903,-24.037406243187263,626.9910346240001,1983.3878612503813,5529.2171391831325,948.9361921580507,-276.4029625863366,-17.961077012629545,66.5558004867701
240,1051.9199410172687,-205.80512071737866,-27.053756134564466,771.4364906880937,1648.5134445707995,5659.932240811042,653.0379034042442,-184.5441760061357,-24.46548087978364,81.02655135960856
241,996.2499084917171,-770.8036734014686,-318.15243714121266,1142.4635173967429,1431.519910757755,5063.806101085298,540.4397606919913,-271.74166799126493,11.964225131821433,-2.5106813909163357
242,891.3933565264557,-1056.4840452420626,-598.8220688267635,1064.252456091542,2338.9756278731406,6264.802492069907,832.2212827783104,-247.04538742137703,14.507111658927574,-28.752553396902556
243,1653.0767363180853,-111.51943745348316,567.3205453583729,1139.9305110349787,1779.3551818405917,6268.248957590934,901.8722129642055,-124.51167695870456,-50.25597663362757,186.920701698062
244,2123.6392194855166,-96.23014506440205,766.0442696445567,1231.7903173986115,2597.3175121380937,5720.980274149471,751.6182210091082,-187.55273193333502,-48.689648198892385,193.74255368957625
245,1558.024609695788,473.14658861578386,1112.753695717242,146.3228445165447,2310.723662065838,5453.712492235502,1049.6657495815016,-260.98846696064635,-28.17630034972265,225.9710585361401
246,1468.8754276866161,724.790815290942,708.3921437714436,648.888178799976,2151.184675633382,4180.70024463927,1094.558142284346,-205.24852643697795,-19.949148629826205,130.21825317986406
247,2149.472581668749,1083.6967721602928,882.1835326973065,426.8033718578133,1927.7223853378487,5713.194334526503,607.6158452284465,-231.45826473007855,-30.592820174058954,47.59042846309374
248,1586.4704283694468,1309.9898872512626,907.2266156038587,281.1182067717185,1373.519661064115,6396.848261706599,510.88751573389004,-221.19177066927585,-14.43382397429152,244.2328093641753
249,1586.1985957445763,544.6052059386659,845.4795078489348,1069.9109529575946,1621.4771789214365,6688.346625730662,730.4304116689219,-245.82538738181984,-17.988897873403026,175.835101606079
250,2046.18028347678,745.5332672907005,635.0259380589724,599.065103768675,1906.999316717206,6363.613173594819,844.2497210584332,-176.38905454188819,-5.443585151114284,212.08243569739167
251,1554.5097565956544,-17.925232638223463,70.01299754427441,867.2022073335954,1931.8335664933861,6223.739455926457,782.8914388238529,-203.54097885625723,-12.399880566460697,220.84041761068323
252,1011.994434459541,1243.4352649367834,518.072020563176,787.1300555209148,1743.0011186602032,5828.570328559484,691.4960624231771,-168.57788005031412,-18.682691140930793,260.1667766598246
253,942.1282787550816,1397.867771700638,325.4132754521911,-142.25889344368522,2165.562194386166,5815.101416669484,1230.5914707574639,-49.93295979259763,-8.027559568051666,147.11577018754554
254,1662.5313568512265,1470.5625599928396,533.4443201097752,945.8069655489867,2441.591342135906,5832.451841858078,680.3481763450771,-212.38099841503706,-8.130029053060255,147.11848496077874
255,1628.8346062847404,1387.1962177801654,594.964413013816,-302.5540533378738,1359.3262471807654,6175.448527209141,663.4490625265071,-281.0612721352929,-30.54216156352281,208.73940671837434
256,1243.650743481232,1355.906083730584,1635.788512258045,181.06011703333036,1403.478675972512,5893.357883779757,516.4024536122956,-363.5943842670994,10.992087249569966,160.1188552454401
257,1170.1146646647967,939.6765677241663,1584.1842022046076,603.1863113376664,1598.9898526774978,6154.0453930937865,1063.442863919955,-187.20694584860928,-19.44294757662076,32.644002596803794
258,1799.8225591860614,1617.2698434780807,1395.7703197157125,248.0511209653414,913.3872190380157,6536.742522065255,922.7057833338421,-157.1747544701499,-17.77465298463599,286.1985149138149
259,1867.5770744064116,918.5904564416007,1164.1751484486877,300.37264518751476,1258.9155091182645,6315.114148039764,661.7504294322521,-271.93068199569115,-25.48098847624877,263.909669915979
260,1260.4535732085992,1859.3380329449683,754.114805499463,874.7453370191549,2248.8485660508795,6123.045584618848,1051.1080627326685,-213.81132373679148,-10.70160960370632,167.1461553587938
261,1390.771179907375,1505.7168441989702,823.642268646689,476.3278342225469,2000.8693059380344,6496.403643963327,1146.6729474413473,-164.34331593061592,-16.875598338560142,197.34681246669118
262,1541.5829895764264,2112.4995724006512,1218.448645813693,-178.2945564909429,1530.4285412831678,5629.649521823463,1009.2698063018411,-125.70276848673973,-14.761912545596212,184.35651712019921
263,1405.9464176554716,2026.40808746055,554.938151793903,-224.85728417054153,1518.180849316418,6301.755518915749,838.4354489636687,-251.80989634496643,-23.665578531155525,57.93249800251191
264,1472.5427582562615,1566.957795054562,1180.6296446344968,-48.59202610169734,1836.7288013538791,6155.042111391763,938.86305516566,-74.21761386021738,15.967253107636719,233.4634040507887
265,1414.9641608193833,1165.509310373245,216.00637877034848,288.3534921847696,1406.9425248413236,6226.840561626116,1016.4563395072875,-237.86559687349313,-1.1292243157106228,323.98285844323397
266,1769.2004711109666,1854.1860364229913,868.3907638795525,-481.04275351474587,850.4227539041353,5342.8355884867715,560.4829382065288,-351.10172653801084,-11.289229899969273,279.36373273386937
267,1502.1754913643654,1968.098881726418,913.6603844677253,-686.9415349634844,1208.0557766535585,5040.9957745164465,762.8221264965107,-267.83693229450614,-21.81956877797696,194.31223455056664
268,1703.0787130131507,1820.850831154132,1079.6125477918963,-1371.186425929427,1364.2758206925625,5716.431578244229,696.1561194697881,-294.5330417314916,-22.755633386840884,296.9004271001959
269,125.51573924449754,1823.6491594490235,1446.6963271180916,-892.0157351451378,481.19222094330394,5607.114246494915,1222.9990990844024,-201.2769475417088,1.4808615875729494,6.2532597099272
270,1861.353827607957,1545.469940106185,741.1459486378533,296.5141334583917,2440.1202987084102,5749.142504898678,709.2171049777179,-265.69312762225763,-15.842195240965099,257.48545133501614
271,1713.9789507649784,1461.843207849852,731.137331506879,-429.93821804922,1383.5822163643288,5688.619172581196,677.7421566961796,-139.72098068360302,-1.1511707668048423,169.30603386333763
272,1213.6491016739542,1173.4981297163297,1110.760319292916,-212.28382992167616,1326.827537814661,5908.460552016728,1031.7513001134034,-229.5363120683697,-17.380290291189603,319.69286867147423
273,1605.9769531337984,-194.25739497524432,804.9910587714174,-433.56507079533606,2398.6723713753317,6012.81105906137,1406.854795650431,-99.67886358769951,13.154656394102748,46.61875830293251
274,1635.4465026394032,-44.072246208800806,884.8288583225099,174.19130689481426,2201.5014160276596,5908.912102796226,1336.7928636783681,-189.96985816362331,52.79036389316151,15.661578321853298
275,1542.531881183555,-710.3475308788979,967.1213170305007,63.04060400107869,2385.986961268723,6380.458096158818,1333.8337403783946,-279.9570970886228,47.01359391019351,52.875254798735206
276,1325.895096784181,-1301.1584537500444,696.6293438616106,-235.38667064065174,1095.3646286447536,6804.177819365225,1359.2956239311957,-250.71319021485152,63.342322695418076,236.2595549964102
277,1304.680474569393,-1495.73291968667,568.5786774096737,371.84013512774425,1663.1690640130819,6012.432717630248,1245.9010619737976,-205.0095532113279,20.659452175476414,51.70419531573575
278,1682.5494986412455,-1070.002183312826,1088.8092246914566,-50.42975553477328,2342.299181762466,6381.312394880598,1292.8650525059088,-204.7762532975017,26.494359353697288,28.09720026022586
279,1603.1303750990955,-628.6716685191195,629.1498674395101,-6.493072718316171,1350.210313745666,6027.698471798034,1205.6937546744716,-178.01140754659497,15.884178837510749,26.11419588408097
280,1662.4746311939275,-786.554753224781,831.1875424066192,-716.8719547630842,1755.835419407727,5457.922365126858,1158.8510488374845,-163.8463459605425,14.192080253878185,10.296919124717572
281,1514.77388380075,23.847796148086672,1087.6170303837152,-825.6108571856893,1586.9300367201176,6169.843181929767,1208.833464765178,-180.89771609506397,31.594797586707383,52.4661034246322
282,1727.9008449958328,399.51682002111176,935.6550280278565,-151.05519055657896,2461.1067252963458,5947.501436292103,1356.6915352590986,-264.1511541320596,35.67782975358621,25.206036819959806
283,1941.899778483296,533.466744149059,195.74287208164947,228.0396297123434,1238.0964513903539,5515.088524180384,1347.1973069754629,-259.6007453139463,29.67902361930059,11.136274325881242
284,1366.2864980187642,-310.3106442930078,601.6306847834175,294.586104501451,2384.426518087796,5062.841175765384,1218.0889685409365,-230.53012220078594,28.887386343106467,10.3266489512663
285,1325.3141853192637,-467.4866620964552,933.0153916277928,-828.4138400487374,1901.0747854730434,6190.629800211252,1531.078754167342,-84.17734527471656,9.177268247468668,-22.459704262967755
286,1525.3364085877097,-1786.9046132633953,957.280021799739,354.8723252789447,2344.9815146742612,6468.046984484703,1371.1091902920857,-272.59959966311084,41.73284309375606,-8.1250637910248
287,1638.5517564491088,-132.18236044744037,789.4795310231868,52.881416880581924,2218.30520569009,6618.168646652154,1365.0277363085863,-299.99832210577733,63.58324660147326,-13.293321648766991
288,1461.12814172232,-314.30487373611425,929.3986339463813,-670.1306079367683,2082.510849784029,5682.459938422092,1216.2827800466673,-317.517588877379,31.942144962178322,78.53449671877806
289,2004.1526640758361,-1859.1765088654367,1442.7824743732776,316.12274138152,3804.4293242729423,5906.295541666055,1403.906628944324,-277.5856791187415,29.668230766374354,36.21508261181469
290,1342.406977451864,-369.18827598343995,1161.4094454005321,-625.5938919112559,2796.96825325003,5491.866417932518,1409.3318026469183,-151.7221144177346,20.231650011863433,33.913781051899925
291,1424.5111055619986,-2074.1611656696286,668.0934117240199,85.6977724809476,3799.0907720435575,6379.208498534316,1516.8543299128728,-120.33293243333686,27.332009602341206,317.6319299870551
292,1575.968799040043,-1758.278939256188,1294.7891706203995,-178.18483317152828,3761.2763159269884,6355.927267316624,1163.7004783388022,-153.5586166838996,33.20576809597685,31.304855118657954
293,1593.709166766596,-928.896718300995,1178.6384954943542,91.9065949741788,3178.8922750394136,6018.930058875539,1325.6319777165618,-159.0237241331036,48.58851364666832,-15.335014110434265
294,1733.2396201432148,-1214.3115488403948,1048.3005664626558,1167.7044638866657,4246.520874207925,6688.568329504696,1377.3009926667992,-306.06393891462335,52.553522276651876,-20.866814180824903
295,1925.5793116588566,-1057.0654396573848,859.2471168590176,1506.9631037272504,3107.526704448333,5882.498531724105,1284.7573583440446,-369.9798731146891,59.54089031336126,42.223392776997876
296,2063.5260948807786,861.57446973979,1106.8633787764775,60.290272442295986,2623.267177619696,5533.0878404027835,1290.3186858247673,-337.43863786088605,64.76726908107686,33.025344781863296
297,1992.1512723961491,1167.7207050350723,641.7264854929157,-256.99762773609154,1855.320078994106,6652.707371745396,1431.1014502478704,-287.8438417170682,-9.950561941310937,14.810703984984436
298,2100.7752340973166,517.3720926927324,1216.9640454401815,675.9125484847639,2155.8067116605575,6981.808202319586,1285.06495814092,-183.04449980404542,-18.755261653374333,-8.576294660764972
299,1882.9805737237962,852.8422095790218,1044.478648232027,22.56590116407881,2517.087347534106,6354.808855121627,1263.7086001467735,-193.77198508431292,52.65368069018341,46.84776076114722
300,2229.332961094282,-1236.7161416111248,1604.4245867863078,-38.85841483374452,2284.4414590826273,5939.256774532701,1169.2591201996715,-214.70582571839782,10.75812901571543,23.22762551021706
301,1674.6172929765203,149.6700417158715,1381.0046846563805,-915.8727577383357,2259.9185554538326,5501.883382623611,1457.0546818053253,-343.85353130524715,1.7902711433168008,21.154886367172416
302,1672.5704846310377,-451.7729743764942,1110.1745156648967,-849.6125801375395,2486.757382673452,4728.0200016013905,1164.5657938258416,-379.90676140821074,35.947880893187545,21.120066556078235
303,1961.767042404294,551.0020223372392,1022.3858846527347,530.0165683238816,2341.892954611217,5925.17723549578,1217.0972173980242,-360.857553180344,52.82944458161002,28.8200701004615
304,1634.1232049430805,-626.3341223385039,689.0093361347203,366.68268579352184,1426.9383581688764,6720.324174709675,1210.8393555122798,-295.60879607615277,2.2617199188391446,137.4979566438574
305,1445.9111557407073,1032.767273896787,789.1348305506857,458.57685945742014,1516.2207224531176,6331.698949278721,1274.4957910157952,-196.1982315103935,17.655625783625123,-82.59107068694138
306,1538.682053463891,1463.3850014851607,285.06917092004454,1073.0083017753336,1665.7069252149172,5585.204364156427,1326.6209304426563,-227.27016887427342,-2.615457797032068,25.7714206803994
307,1404.6587457533024,1819.4846270774674,107.20810296572867,2966.97865369985,3206.1581944613686,5873.495158506864,1698.5377059335003,-274.3633641049938,-21.54547310231266,26.594608453300985
308,1956.0796210173262,-34.217662118888626,311.58263577167986,2059.4556203661423,2929.2444170634917,5642.67943111511,1135.0846256548903,-360.993046837223,-30.40883830028855,31.253754156980342
309,1502.800596351918,-495.42480851104455,660.6207692251612,1218.4427879883924,2170.817746965664,4702.052908251451,1226.9333410928573,-342.1966211349553,-34.061652786975856,321.18886551347595
310,2220.8101467083397,-2141.3993016139852,-712.507545878961,2557.835356022999,3701.0773025067942,7302.623307877532,1359.1420248153881,-262.4079926333332,-12.18196679913077,17.83365206809777
311,2133.8527915393875,-2318.0840453338205,-1133.919628891771,2301.0240608157274,3590.8857225364677,7653.633149857377,1371.2798098062256,-226.28492055954126,-23.27365793079424,12.799549697936587
312,1296.8883389900616,1285.65122110064,1773.763640285847,-679.1007432373167,1653.6176678412226,6175.096870372799,1239.0971640757864,-358.28640321133764,-22.378919962823158,122.04832141240641
313,1434.6850421209856,645.3351476479429,565.2603079197808,-129.1583928884968,1606.194787679758,5648.71652993603,1280.8039290531087,-421.882724709551,-40.007373891994675,16.204300250982307
314,1496.1991471509414,1499.0315680865751,969.9980376201491,550.6247723889119,1682.4215731782988,6282.652201248261,1241.8258562109436,-372.967918659125,-46.88084501964955,140.51516287357387
315,1693.6543149016316,64.26152154370516,936.368062909135,321.3281168968622,1321.0962486681792,5017.942298425292,1184.737981845922,-262.11889685487984,-6.164538589834715,23.107189069864454
316,1501.2472280205534,242.0668904355415,349.55135938532254,-348.33357050578104,1783.4014305632281,4874.808131562127,1091.386484832612,-246.79683648328,-22.304646632923667,145.68686940946918
317,1901.097165716009,513.4908418728262,338.88686470001363,-98.22116337920033,998.5302897638146,6035.832266163129,1326.1092043687675,-291.20595130724223,-28.213725294271246,101.02737311388634
