,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
426,408.72640102920616,203.83677086414195,1022.1683319655046,2122.020769650846,2148.7524350519957,5174.445292449498,1693.0818351598164,-190.28914737299877,2.5756697647059674,312.96661349182534
427,404.23425533527796,534.2294813271658,256.7518587193577,1259.1369217569936,2776.5506596555606,4690.2131809628445,1732.0625032511784,-83.70171485176468,-2.061817758048729,169.16456985047535
428,1054.6709699968956,827.9260561515943,599.7004408235234,966.68337459329,2011.593923775733,4851.787461823029,1502.46022681336,99.00958808376666,-14.31110737625637,203.81745063947412
429,552.5405391874937,150.2002341895871,650.3704254555041,2145.0647640394177,2120.0270077154933,3443.6340354148174,1810.9999137691088,7.059481329334792,-21.169949661137224,215.09842074852793
430,290.7055062766568,-131.76230917232772,312.4728136235183,1957.0018111774084,2478.572692180601,3949.872793863214,1658.66631738862,-102.97570494231908,-3.1537344261069364,216.15367309351487
431,-256.8948009022365,416.7979774685799,-204.19420476018917,2262.8248693604846,3155.186221346333,3635.1849784049105,1563.050959335186,-172.41174403522558,9.473105356727615,299.72100634317417
432,-207.5118002211396,933.0536628398696,91.06205862892148,1909.6335621443518,3625.2438023364216,3604.109309720652,1451.1988593801266,-237.18441355179897,3.569081947111318,42.48654299047556
433,336.48717493638617,1110.1602325289482,594.7056872610517,1927.754687771931,3681.2989807344243,3103.123793991565,1332.0728975533004,-159.02018127184735,-9.11765225121627,70.308197999783
434,-390.4819291183593,496.7413265578724,-385.7438590427579,1176.4912782576466,3532.8153155443847,2413.8675271545585,1843.8499425129726,-252.6760761743296,21.483330498616198,34.19094757423251
435,21.899898731422937,-11.308857573010073,-97.24651435851078,1707.5782802317053,3476.914440882106,3368.3993368985552,1965.5458464166477,-165.19126641086908,-2.076678089691196,47.73590296751852
436,241.8891179067789,-170.55837111718682,320.65222923771125,2035.9254498092882,2014.0965960476083,4906.269404823434,1348.4638038371902,-303.2799063212043,-17.99021020887931,268.90341972967025
437,127.0831579091516,-296.7916419226155,42.9208393037152,2898.6497605903487,-558.3848154218898,7765.410015746405,1308.470047630806,-254.17108459529746,12.705695274562892,21.410118907279816
438,383.0494363860739,-1239.4861688130736,45.51193930413541,1450.3286815550007,1828.359075555687,3613.0475408396683,1282.2423963787899,-183.38808476171036,-39.24536819620249,248.32489491691032
439,617.1508136822517,1274.2103379752157,18.6911861923915,2623.62152757962,2590.436710069764,3927.4939054505007,970.1565218968867,16.04286170722616,9.966415294754828,259.1281885376698
440,63.79408707561903,214.27751697555254,114.18450824166172,1589.7646333556509,2331.4321459447933,2997.8082634326347,867.1226593574008,9.361998741482982,-20.123137878694813,266.68426098261847
441,367.65492376074127,565.1445522254274,-103.61323690285263,2165.006197020392,3562.997999932021,3602.2672101737967,1754.9669821206546,-83.1232980423419,26.730981972207623,16.731097992798574
442,160.80925955156889,287.30362189339803,-480.1563041340933,2591.213542357772,3968.2112071546067,4309.573970718058,1751.854448956407,-274.14507842010516,43.83601747534345,20.33355386175173
443,999.8466265685701,467.4738908498955,-193.77634030339482,2795.0514809259744,1092.7543367264739,6465.188401534541,1765.085651267854,-56.1007704886278,32.093967944539315,244.29933065154884
444,-139.8031841151634,-663.6297331254984,-382.53635009483895,2594.4417315139654,1015.0285707648372,6449.287120042053,1816.1939741229635,-248.15251443239364,7.669228818510298,15.996604924022783
445,755.0322574553146,922.0386695685257,190.06285758328278,-2882.5092555755973,3728.1533504112626,1074.185675459028,1630.8839466702127,-54.37157228688315,-31.68117704842109,129.19658024043514
446,122.64021771999654,-141.0027203313549,-12.201363109761246,2479.685435556062,2601.2428898791145,4427.465822889254,1957.660664606074,-115.25134306750874,10.038044069135406,264.54406220813013
447,476.30875357816586,-853.3028175215056,91.03009937598472,1519.2015405043453,1969.828641633736,4667.551747235768,1868.3736432019082,-332.9334560780586,-16.035302004757362,255.56492617882284
448,300.17339776705126,-133.6467129688159,-184.3581455039597,1580.8117804199296,2546.6734386289836,4418.408433596567,1671.6644088457558,-101.52687749699936,3.0935057188069344,256.64383816527805
449,639.4629994604279,1105.066172529876,275.99725070457873,1019.5412720392014,2366.4792812847973,4663.31899061531,1728.7885500230955,7.647933508651196,15.078257333612711,178.41341613458374
450,849.7046168638213,442.49959851819915,506.46161027938524,818.1481419189522,2081.2945098356868,4826.376784644744,1526.354129157787,104.10032970625367,-2.3370883253027657,144.2706817507243
451,349.9760026660489,225.5808214542135,170.88244758144003,1202.5994771989233,2922.552185219902,5193.320705213158,1818.688123413478,20.186913896406054,-17.725513382838816,169.44462918971618
452,75.73590873835434,599.8400188037933,-38.84709166361159,1313.4985720464433,3203.848383458998,5254.688549121657,1755.3409085788246,-35.363995073366354,-7.268386302464656,120.96359207292281
453,93.85751161429836,1130.6348906235903,312.07450836320453,1902.891367784322,3161.473320122574,5004.049955086303,1622.803833172043,-25.409444443232857,-16.449570526015798,212.79090846470507
454,369.0257187257614,257.33413692159104,318.09361794516724,1486.3048456782699,1963.0666902025096,5176.808525306747,1577.3989334260295,83.84577824895621,-25.69628664985899,225.46920167886714
455,945.0705433825568,-345.36737598021574,171.95585093215374,2249.0274821280073,2425.7352627283267,5118.293172822418,1377.5522374750572,-204.14894921137787,29.69650855069772,-140.92980076436092
456,700.2286919342048,1371.713522514055,946.3831848516631,2033.7527739644174,1293.7456772498822,5179.40917906104,1407.8695706457781,-243.46602754308807,39.164631333120546,52.30152700717226
457,967.1937862802006,-2060.3489120818854,271.20251901586516,2273.1396104526157,3645.8612901949705,5687.647135997449,1307.0138797837567,-208.91238283446495,-10.087792003392643,2.2834096789381277
458,626.0624436448838,1746.0604778596999,604.0996761067124,2062.355563381707,2213.606032079531,4626.832820274948,1205.1194132152693,-156.26319625208177,-4.415849084015658,43.50430885661192
459,412.7826630668786,828.3542135686131,1113.087627968049,1316.02005616098,1708.961859729544,5992.142724742341,1257.3308069638701,-187.46540969412231,43.9154471089244,0.7318001134877079
460,-21.57007771310799,295.56730867167687,830.5207885382217,1227.9573702631087,1769.1513401709676,5931.523814891262,1430.3716202212224,-199.40897781291727,36.39996526673052,-139.5484556906474
461,280.2978892972733,350.4804070024643,508.5550355182164,784.4746212565285,1757.7033169688548,4741.15790399613,1391.5308688608116,-224.18389005109924,46.12446203195658,-119.65482928964235
462,-405.50392295735014,1803.5118605508846,570.6894567900415,1158.2796779195594,844.0644011910274,4998.890032987467,1334.0290008717607,105.28425320213492,8.239492641170212,-149.4523262673484
463,648.1451813835123,585.428523116017,1052.9788595842485,1088.7365552421606,1756.8811872538004,4478.747265799652,1288.3379566106132,-204.88662496103964,24.392533638569915,-117.3796530391846
464,874.8712999521057,1760.5806320127922,784.5930446983843,2694.2037507512173,1946.0011936831002,4653.98045084412,1512.0468071818734,-170.28642786951744,51.455541931353025,-164.0387912727611
465,404.4941399661819,735.2998774650811,475.1092868886181,1653.8408081694743,2095.674074666584,5501.07159263905,1148.9817068881546,-175.43312828008786,39.18457121219362,-163.36496860464936
466,706.8179970097474,1468.1249219287333,1081.0466965435803,1946.4808374052827,2048.929800606381,5815.156072005695,1196.3002657178665,-187.1434210335339,65.51572589912847,38.24752166761109
467,-169.51430780961533,983.9733733922577,643.8719057865123,931.3576762823805,1665.3739290501276,4850.4753689866475,1352.0399980234242,-195.77019956696878,-3.3724914094272336,-132.4746798617645
468,-145.71133378066708,1536.0507559719886,866.3269772154986,2618.18710953794,1587.574399694544,5067.861422553447,1365.5296831894532,-200.23959551019183,-16.369018448439064,-159.35394984625546
469,-350.82065571919316,926.9727310435468,615.1446631494009,1552.415504893654,2160.2965912201075,5355.906234412022,1210.609781529757,-184.61055878614061,-21.115881548472384,19.344856082167517
470,-117.85364361856716,397.9175905793645,693.0418908379697,3046.9625667600963,2049.595648196196,4853.33557438743,1195.2959439678143,-199.89702835512736,58.07230356880925,-179.18352203476488
471,117.33420312982942,809.8909259919845,561.2843856573159,2831.6800434784263,2856.932122052369,5995.9709977096,1294.269968998242,-223.3014382852359,58.0131024478505,-156.3119314862499
472,59.619090617380905,822.4129113161058,246.63220670948027,1558.1141879923348,2929.895782961895,5343.640189571484,1246.1873302629213,-236.1094884762833,62.117106005473545,-87.88348297215921
473,-538.8635178288563,1425.456518723056,311.00322738436455,1865.570005419041,1773.5264312515155,5325.676664662719,893.4121466192087,-231.43768892537514,27.333015752394672,31.754463139970348
474,-387.6676791471499,1680.9810368894355,1464.9432434864636,347.8173380041758,628.0177201985512,6027.436761084563,1431.7709788150664,-193.47044632679015,25.925564855012823,-216.2159103869179
475,-102.5005329276988,1142.2833987230315,1047.0797629269566,2818.9129117276666,2329.8438249925543,5244.976604556973,1266.578893280723,-216.84267581863963,-17.831860085195597,-120.85154806891919
476,-87.60477813733388,-72.8133722051241,446.6236642324144,1786.7531105169896,2023.196211186716,4203.363806553822,1289.9825705056921,-236.79330662159478,57.02089950344849,-165.78337360847533
477,17.380605245641505,416.0805630670583,158.0518064190904,2176.456322116557,2597.6268070264878,3955.250866669343,1291.1714595665844,-247.45211770273514,-20.020608156532127,-126.0882440591694
478,854.9607888527601,847.8861452310742,417.70899865046346,2068.775446864665,3066.6338676982673,5227.117951309495,1362.1072127283878,-244.0897340714977,-11.401784102291778,-165.031434256405
479,922.6176998054018,-332.7180049039375,734.6925317424436,2209.251753527628,2997.216144947865,6463.311341426951,1408.5917457925163,-219.97244366856538,-7.240333828120605,-64.24466177135102
480,-347.37043714657136,-157.6383095728902,370.932433719593,2481.9998152924945,2574.99762316227,6237.684557886172,1360.8545192383258,-188.7931390866889,-15.7652716435678,-112.69422961034383
481,-314.1870586164483,999.6305233136933,895.297488826669,2184.12132085659,2370.0739710563694,4844.485711883074,1324.394601066474,-204.28169091735057,-15.144075533143077,-73.44285299973271
482,-283.4467799103812,952.0991390480848,297.79740015121945,2446.4454474263985,3281.363709386464,5027.409986457728,1349.7778923369397,-251.46163157790315,-23.128147975706202,-84.21441529030335
483,195.89599390513231,545.2754151915876,1045.778810052589,258.5509105674148,1384.6529346865807,5230.839216514072,1312.3070503474794,-251.7968398123517,65.53132459780991,-187.93571963272672
484,379.3749288074247,1019.8488410032174,1231.3136500450505,327.74045021125585,2058.950931952602,5342.138849403425,1333.2878977443654,-201.8918238683137,57.33404734589318,-139.65923852731038
485,25.68495795310855,-618.109368588423,233.23654713593274,2132.0162509634447,3606.1200727776136,4796.329673850311,366.7421271463852,-93.04891522683889,27.594479461127243,145.5831376122749
486,835.2958755415021,917.1437591853859,252.87448736447496,1972.2897865826772,2613.6099069516195,5192.931063277167,675.8775406494244,-174.8954081384446,-3.025649391521,113.40410180677137
487,494.37008441587994,380.3540454438614,-61.84653739371538,1454.2457392104839,2540.269590850768,4822.6032326957275,269.5705542417135,-186.51075828021564,41.575346833850986,179.38506460355498
488,-90.1215172076428,-439.4912071571748,-759.6386658303466,1970.1501778044717,3236.1108608721843,5030.3569844723415,1313.7170030998664,-361.7574654403844,57.7818049437698,209.5813803041535
489,173.36614870578285,-638.0836411955784,-689.6333996961425,2688.2123586978123,3025.2513981778343,5810.991391184437,1372.6658358993025,-210.8671636181777,68.2830044968077,150.30151399583244
490,45.934412474751156,-423.2738111922449,-237.60309453747834,2340.711871845883,3154.1281991180426,4867.929586352463,1342.6576834285268,-375.7281260401836,24.55000837126218,237.83387482792037
491,377.6233900982837,-549.5592979552916,110.77604228821168,1198.2104826841846,2290.746504002485,5237.225085973551,460.66485400015745,-333.3931884841803,19.521839615416752,65.31365669576724
492,-116.69574313251246,-808.6830528006692,-694.4347582501484,2392.3309333444745,2330.782646905005,5721.7368928764345,1287.9401522321496,-132.73687700361054,39.87168588096906,82.92671032230922
493,597.1816862552303,-436.3669440609452,43.69504053443799,293.65830532781763,2153.483657972098,6288.089848682151,1351.078573707323,-240.92358962322155,51.3942441340518,-0.9946822344949027
494,354.92786590591936,-1357.3700798756522,-775.6166836192988,2293.3965357886223,3308.5003350597003,4452.951576534509,361.1257285322347,-316.89048313443993,60.70615559156897,89.07477091979052
495,301.06058116402846,-1030.204203797888,-766.250877486189,2306.2927426524548,3687.995919177161,5335.86711233998,1398.5215524898379,-179.05189101475503,-23.65231035477891,94.34610781014044
496,364.4404810456326,-36.975619551615125,-388.72914882537157,2082.8262773106576,3529.6037427011456,6105.139272962893,347.5704093829351,-156.86322862783217,64.17898148661749,78.38848766048378
497,1116.926557557877,341.242821425255,191.3016911756064,705.3251719771895,1892.366596410685,6177.485814397977,698.1629913212239,-189.12335097053315,32.42028317831421,-28.36401692264631
498,384.7341162598325,-75.52016866422997,-266.7542427534341,1472.4209352750343,2278.6547367389294,6164.720835960926,329.9092624897643,-290.15911932348774,39.75264775760009,28.62004140836219
499,1110.0085191280668,389.21748866393136,275.40073265617775,536.4027128528496,1505.0273702339678,7039.1467265259225,1423.1133872960895,-288.50210084062644,21.156456958469036,11.767370196522776
500,564.0351632556726,309.6020449856435,126.28231093575107,870.6380079387811,1951.328904149013,4850.892477386326,1210.3301157085182,-353.29080666190896,56.00894712709045,99.41644759160761
501,370.644945621423,-311.56581999991164,-39.97805303528462,409.36342280382246,2619.9934049644835,4156.108137086248,1308.4218951179341,-260.3033968444721,29.747077477926226,75.56740914270108
502,-294.6849983471021,-1031.442090366551,-916.172027566008,1975.9425519403653,3995.562794936053,4450.871202801409,1347.2619340953688,-313.78864772251984,62.96345224774372,150.77402199614
503,-667.704076453234,-1046.1031832217195,-1046.3802500703732,2645.982549333048,4109.677908996209,5327.339511457638,1473.1924653360434,-168.83703682830748,-25.523675343011963,114.51054365433964
504,-528.4156897801977,-1146.2914520301736,-444.02865205131735,2557.5266399733387,3919.2895014324945,5356.028879882913,1314.5963224497418,-332.2335679318919,41.37889157985721,112.23628586521713
505,-115.71497141402506,-332.83391207772024,147.6284313800858,2606.4106379736904,2598.9730432972215,3393.705123274149,535.0051594808953,-305.0864382980868,33.483833700490656,75.21060575002645
506,-359.0304576015989,-1897.3301704694481,-539.4716210935401,2885.679969502892,3501.15027030351,4233.416483591684,1402.3752228107458,-353.511545442234,54.778264333193746,207.05213043318318
507,-259.2872314738586,-763.9730289262756,-691.3662931690894,2439.4654321623943,3707.988100138406,4757.576485427698,1322.5738077603346,-186.6635579282887,71.50535898700974,284.34279503991837
508,-567.7811648548272,-1982.613503606642,-700.530473838659,2941.1700780617407,3717.7986978331915,5577.533379658255,1292.0128732391468,-328.834155327933,47.27205588824191,110.25783272469735
509,-442.08994458056816,-1907.901827467872,-945.4706466931148,2293.445188082273,3951.855987037668,4937.991937337393,1500.0517870933775,-237.7134808350007,-22.729772392468213,139.4706330758176
510,-376.6242967311232,-2032.267066716341,-818.9650141624954,2290.493082664218,4039.8410047633038,4294.821238112598,1315.9625657902895,-141.74036760583766,-26.03790512046917,165.75682094969065
511,-434.5966740691996,-1229.992451724744,-211.84499395321262,1212.459672506905,3401.659674649519,4103.6069206656275,1297.2732038283011,-148.8086416093948,37.76054042548243,60.77108706353693
512,-344.75883236392133,-2014.4925967005602,-358.43257888273905,877.7926383495344,3449.7537218098573,4946.490254459372,1127.698727232633,-118.22266385149126,52.31392804403018,1.683462502849018
513,-337.58157847155337,-1449.7895156562577,-234.64678158383543,2088.9977108189532,2787.1878218996194,3747.15212594222,641.6366999008237,-153.87168695641688,56.23649116099671,19.526574982355484
514,-395.6135763299743,-1685.3683428743338,-141.11292646012862,497.67911273871914,3100.6233596417237,4338.0045585602165,1239.2999046329078,-134.61276288001528,43.56085457026623,82.91537145965944
515,-617.8105773358424,-1016.2766877959236,-302.71055203008535,2263.5366793421813,3688.902503271431,4622.625516058144,494.3273389932522,-309.9816333367055,38.62275369847685,8.791785910189077
516,-506.84736938113645,1675.680735865582,-457.53249356154225,2454.8537782327057,3948.667433551415,4264.035517591969,1346.1855806488438,-184.1069406548872,-26.86008022778898,-197.1577737221721
517,-394.0893108129252,-15.76497261812483,-728.1694194056611,1987.949275082096,3839.734504737014,3518.528503997608,1529.6792570984644,-168.9987112548096,-20.897999760732443,-145.88415675008875
518,307.12622054648483,-438.51795281174026,-909.5547544945214,2081.22541833934,3551.6729431994977,4130.333770709404,1424.9478626303055,-305.3857988062131,-11.060803019460252,-9.729702086464968
519,-466.5726737221289,-1124.5725711667992,-741.7693234143208,2090.4792232085774,3737.029619432307,3981.5443037010605,1179.5642690768198,-224.76726609410443,46.172549981284206,-52.44803704496201
520,221.74315407589057,-376.03078396541594,-204.43407483309142,2298.8354532515614,3294.1594369261093,4146.057079620367,1347.0947310151405,-215.94057903215798,33.57787353656157,-71.77840409882242
521,-445.5417180444812,-319.1043588377841,-1023.4478356501731,1930.586678637554,3195.837557596502,4130.354767915456,1372.7479387272874,-233.15141198181374,53.21418893431256,-27.86095091879139
522,-503.40702331669695,-551.5568271584295,-656.9976108577341,2115.1987491653726,3460.7287245669686,3987.6137532261832,1196.4792491973433,-217.4380507282189,-26.176287915541195,-115.98992816145991
523,-670.2079216320911,-168.36445550687688,-1001.537263632343,2034.1653155097456,3634.808783936995,5539.716968295063,1469.367623907355,-150.73740922177078,-27.77115594651879,-224.49164421344742
524,-189.85210649757954,-1641.8890714823383,-712.5013767917549,2191.00756051254,3577.687720389215,5530.257504180819,1457.288471638629,-279.58781885852545,-13.89777343259749,71.93829623434837
525,-841.8913204284567,286.6148436164242,-830.4008780568313,2546.144489264341,3414.41219730731,4704.667043547349,1416.9787622717802,-201.40578503342053,48.28790680131122,-190.7562029920459
526,-262.406846763818,-266.96753657928184,-867.3568409518236,2455.070705964724,3414.867692220529,3659.0462858812657,1333.9608532782484,-302.9972822615956,6.701153150154973,-50.65369811501827
527,-498.18961916033334,153.14634096003,-732.0315383246711,2652.3541435004618,3728.5618527324846,4078.115291208102,1237.8249617656413,-173.6686522695125,57.08972979832086,-169.73007020723358
528,-427.17365888420863,-2720.9501104163396,-847.5194215718934,2271.359904169265,4008.3097214412096,4619.170330130496,1224.831505362423,-314.90619922664587,-16.153899062150963,193.08209197669316
529,-375.5148598268879,-469.46441371378944,-314.0380609505597,2095.715425498707,3281.3121377872,4163.133147439777,1218.04775122469,-322.8335671671042,71.78402873735813,-84.83738439898767
530,-389.51801020320295,-906.6182554598889,-266.00175256536113,1660.5583928612546,2809.016968349501,3764.6310961630393,1220.8088478243462,-271.42756516731777,29.135256616686007,-23.859455349547503
531,-600.1723310548648,217.4518585365895,835.1047067241602,1327.2512413652105,3229.7344401228133,4454.311178231709,1337.8105316689334,-238.96122799132525,63.34583418671852,10.696415555205007
532,-180.04109027726764,-213.0238564538202,124.0215399321258,1951.1260422820296,3332.952268451002,4339.2193501103575,1126.5932349466548,-181.87798175161777,51.41460284748577,-199.61811145286745
533,-451.5413664905376,-548.8980473993231,-531.9977090248503,2134.4346809172516,3799.013765498917,4091.574599020976,1327.1083823672802,-132.15595131143243,39.61995232509775,-180.68154140820727
534,-343.89637403946176,139.11055127340296,129.8417206357202,2053.120557692531,3587.60795739013,4142.484938186539,1383.1905196081875,-134.5036895885312,77.9206124689623,7.226625662715627
535,445.46921163845207,998.4653125101455,94.1409811301544,1679.6379025721776,3286.2488432283917,5153.018830045025,1434.4887389558062,-217.24814853648982,-22.51664156219385,0.39021145668695567
536,-338.0624227638499,1755.0581870001652,-102.04985190848458,2142.3095642919448,3069.1805725634445,4408.66061722862,1234.6844767926893,-265.0082937132423,-15.231462818332435,89.97113654726431
537,-154.8116798349808,1397.8390137929573,-268.20814518073456,1720.8837779755854,3563.845899303737,3334.32112296844,1331.0481061089786,-145.27555855337596,-26.812338416792468,28.89177258818011
538,219.99069291084595,1244.495969936665,277.5239510200662,1743.9978170515797,3743.741016856097,3917.6586368336284,1320.4599287204585,-229.22736788557455,-11.400506918215811,59.60868617768589
539,-303.90976383953694,1766.7279963686847,-509.7302548542022,1730.3356062732678,3209.6420368389377,3822.5704799222603,1421.8752821447758,-202.49196741793276,57.301470390456615,54.769734065982355
540,-448.8385142958581,395.13637010885725,-428.54331184473324,2195.562769831094,3129.119280055999,3379.4350206770782,1477.2708517892231,-101.12947550270607,25.419258028568066,31.323182854212185
541,-179.30602497077717,-1111.1937636013445,-993.7851137367868,2469.207045728473,3000.4181950791885,3918.3064424124495,1122.4130126916214,-141.43372927147183,55.98474820588491,1.2384060265264125
542,134.55568910141554,-60.731489110902146,-463.79934270936957,2060.4661235452472,2906.943926559038,3138.223145462342,1366.1350832470064,-91.77820779156858,61.65020121387883,-87.27823094944168
543,858.2299853152639,1102.3029823262605,667.3622340097988,1518.9173943348624,2699.3666171732807,4007.782241578598,1405.8727995432819,-184.7000489632041,-15.450284693068438,-203.46658355534578
544,-106.86223252501503,-123.8487736513797,195.20675489282422,1233.8082236689834,3534.6784950739225,4348.456612619685,1321.4499307257297,-190.71120123985355,66.15228983134065,-192.38099833390132
545,-168.65210188711944,288.7529844665056,357.23911033807593,1536.3152854777431,3299.3083410827358,4582.075659776223,1153.148748237152,-147.7405415427935,55.06704694335835,-71.90100129153106
546,-47.64992177923904,-2809.2738601873657,-818.748327114195,2822.0196745126286,3840.043151173539,5229.8441319076455,1226.0976258707046,-217.6333149672994,-12.113040296156026,-179.49425481715699
547,392.9495671682655,-1941.085511137088,-544.3829881243605,3000.228659767933,2973.8482810335404,4737.530096446027,1289.634524404994,-238.08398912756417,-17.508668816954835,-115.68115050477769
548,653.6013732028514,-1964.655936041801,-521.0805680758492,2326.25294350965,3273.060947352174,3652.695046593635,1449.9616268164125,-204.93822040354476,-19.25062538943115,-89.52200076761449
549,653.2139836704422,-1742.951569908621,-498.07232397443266,2699.5370852768756,3326.081868203492,5077.731044353976,1426.6410487341066,-233.9879200133075,-8.979407224392997,-96.76928508679288
550,1794.3958285289627,934.7238844130362,279.7525302920042,2189.3068020092396,1957.6244030241064,4374.274824614595,1256.4431615560354,-295.6266419709759,-17.372925412006843,-79.92860585009939
551,1144.3981772044726,-295.7047659554922,-247.74114456970688,2558.0764820326094,1961.4802426323317,3676.1300764948905,1302.7636465425437,-305.701770587243,-25.184832978388872,-149.8732215962957
552,1404.638850077331,345.14241746974847,17.731811653176678,2723.699244715975,1545.6501079882432,3323.42350572651,1385.9078893312114,-169.2891662937824,-23.60286404827376,-121.17974958721769
553,1038.3241526564666,-707.4444917970172,-352.8300289054582,2028.2864933337305,3266.402354973993,4071.9529153534854,1411.1991244311325,-216.24281859637966,-10.444920655094036,-138.22198371708777
554,528.7456905563025,-1414.1939419369924,-765.7387373579336,2733.1754365930483,3592.579523412485,5536.543213370558,1293.4115271486723,-227.85227208477716,-24.701315494445574,-103.47183238769568
555,342.1548275604619,-2260.9520327906707,-499.0083093868762,2168.156961947384,3761.892142828539,4546.7152368885645,1393.0247543239363,-233.54447914972872,-11.156887181374113,-142.72057337573528
556,272.98045079367694,-2655.711540700965,-120.5452739173027,2416.9308341845253,3078.483159971908,4235.4977205148325,1297.6964297067293,-235.00293695943418,-17.86929753117097,-38.8690396559648
557,441.0544730895801,-3003.640514620819,-420.25563878838295,2095.8576325456747,3443.7504586046443,5589.454091346436,1277.821633584099,-225.79432729806115,-8.564144961205646,-106.65836183317433
558,993.8280734840622,-1318.2456427865204,-1011.9858714326774,1306.0118613299808,3306.052984728457,5584.864817390876,1255.3006545127553,-209.08951425128305,-18.593889525910722,-159.83899223164175
559,1130.7528207676428,-264.6204016359997,-470.7799263274068,1407.2364933914157,2678.863608453749,5211.181931597879,1125.8244646726685,-367.95081006316684,-19.74508501230289,-27.99664657298118
560,370.69070893743367,-2026.9563773455588,-288.2909699550494,1905.7968184965662,3662.4009968116466,5729.4921799693975,1369.0774650908336,-197.42436651412754,-12.994158297417343,-71.82355679135051
561,1026.8712550507034,-316.315796341416,-398.3789470755024,1546.6156625095864,2671.8983042919926,5198.907105486157,1335.4018173836516,-234.40174768355345,-18.358347605498267,-85.99920568821571
562,789.9179768195825,-1698.5550040850135,-565.4313292048182,1773.0871211369886,3202.944543083984,4958.126008832657,1385.4562733599143,-190.53481308707708,-26.48543246401467,-126.364754810242
563,1338.2054628794458,-1572.5089397082834,308.663221807677,1926.8921290859967,1978.838312319413,4692.021807653255,1366.5422404742908,-272.0645675255355,-27.214321486507732,25.537512657742894
564,1352.5501955908235,-1848.5047569559842,91.13498525133886,2370.629672352158,2978.1739570519107,5222.6599265169825,1257.7630634660766,-173.6985838939419,-18.76223860707583,-44.98890490551983
565,2132.3253286953773,-447.70411290348386,135.05005793494738,1868.588718504935,2401.2622836819314,6013.07036245687,1272.9735397470658,-339.7123724622875,-4.115726336293896,-35.033943253735856
566,2156.3179901470203,1552.0415053021288,172.773520998477,793.2967578558339,1752.826324528116,5053.710519769106,1308.0488350092257,-341.44704215511797,-20.97242524315628,-22.97964006746145
567,1245.9651745595052,-826.9062476167632,-589.9624211963608,1804.0757984694283,3438.8290696788263,4524.1813556658335,1252.682437388855,-225.84712084452437,-8.682004157665183,-107.79849798921578
568,1656.7683214544822,-343.0606780237822,-216.45630168754855,1460.0580921352155,3108.6507249324704,4620.621078093412,1369.9932229159372,-265.2533617151154,-21.66991789409024,-61.14252253360274
569,1027.6704573783059,-1314.4901131272986,-83.25470924948354,2534.9360454195325,2728.0254126555965,4435.15561843076,1420.6523697432576,-223.2570450590651,-14.016447411838332,-83.44023991223395
570,1293.617660755643,-666.9897291926208,-257.0795680616588,1916.5033681160012,2660.6292041315132,5225.600574640463,1211.0050425686356,-246.35329866101964,-11.528625217364567,-83.17052379677301
571,426.1749855746932,-1211.8026824552703,-471.7554704411289,2328.484014563604,2821.253022338626,5401.917233381123,1174.900558271238,-241.42672130580107,-15.059181509327741,-22.401070976954895
572,978.5569463053242,-422.38567324338635,-250.4602136648602,1679.2536794101206,2457.0617498250863,4748.003018808425,1217.8658118805859,-229.59725669342575,-11.276947274882353,-21.871321553547794
573,1041.110929467234,411.1716334410388,-372.7121382842774,1243.3065871473814,2538.8067593439637,4335.358111522142,1296.9866620234434,-206.9746812599883,-8.81726628963413,-100.15891310969195
574,1253.17521035751,-330.1952504825528,-365.84642782087093,1860.0048594155378,2180.2813651525034,4391.488627932789,1335.5961710686865,-244.33491397345617,-4.595710311328659,-11.949341252968921
575,1043.9426077876951,-1512.682502883889,-201.85042553114425,2134.38387967458,3153.804433271818,4379.569958178475,1399.375195109886,-207.2637574580776,-22.086345076578496,-107.20973339013293
576,991.2688030493468,-1811.1474147340841,-287.8049748548111,1519.436295560488,2755.904241569093,5437.393145884558,1401.246578110783,-219.4724050115242,-20.191643570449614,-147.86685195748692
577,1138.7803759937965,-1813.7371711552291,-277.1423048294433,1246.8483528780637,3048.3592327457454,6343.84887229047,965.340964508331,-209.1099669269683,-3.076245736880985,-12.050221269458213
578,713.098786652006,-1734.4613265733278,-654.6976672351145,1559.3451752965607,2775.856731216567,6107.24205087887,1088.9556759750826,-189.41887931761934,-31.004863979754,-70.56550143048281
579,61.80994465826373,-1550.7431523106357,-644.9218421805874,1865.6658187906323,2963.2783753650247,5604.522960867813,811.1381863588615,-215.00041330903753,-33.18987863256663,45.30316872539401
580,-97.69039407422676,-1410.471291052519,-750.4928284152547,1680.0466813442931,2530.1981280638747,6535.324400332806,695.8458520319359,-226.11632838015672,-34.04112999018537,81.49972218494062
581,699.1001755786701,-1379.9387507383562,-462.11805376243507,947.6258291915133,2520.6845534790677,5754.9042051915085,620.124767910468,-302.73341958274034,-4.5310057418148375,-43.72448382479962
582,488.71310073953765,-1467.829347915003,-755.4882510680711,1701.989070936896,3257.9504548392997,5797.06228894293,275.0273873417437,-255.12600523047044,1.2171491795389677,107.50209876312019
583,734.5544504956483,-1519.0260034617572,-276.68236755002545,1422.6555223408304,2832.0766540392706,6270.683900797224,1238.0389500470308,-307.6720491512423,11.36466211078833,149.244797530342
